   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.1001500e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.4431394e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.4431394e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.4431394e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.4431394e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.4431394e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   4.0000000e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   3.9627472e-02   3.0000000e-02   1.0000000e-09
   5.0000000e+02   1.4000000e+02   1.8843160e-02   3.0000000e-02   1.0000000e-09
